0.00997127778828144	0.012145886197686195	-0.014467902481555939	0.09057102352380753	0.04055515676736832	-0.04753252491354942	0.029287543147802353	-0.07819976657629013	0.10487421602010727	0.001313050976023078
-0.0434969924390316	-0.0030162089969962835	-0.04276995733380318	-0.06956470012664795	-0.03414292261004448	-0.0685812458395958	0.01920599862933159	-0.02523365430533886	-0.016024885699152946	0.10292377322912216
-0.007825320586562157	-0.099142886698246	0.08355949074029922	0.0544247068464756	-0.04006623476743698	-0.025238242000341415	-0.09389505535364151	-0.06738360226154327	0.07039909809827805	0.08787480741739273
-0.014873621985316277	-0.005919578485190868	0.019795874133706093	-0.10984347760677338	0.008199167437851429	-0.049025487154722214	-0.09155586361885071	0.027025042101740837	-0.08057338744401932	0.07114986330270767
-0.008306603878736496	-0.0731739029288292	0.0817568451166153	-0.10749565809965134	0.010470432229340076	0.06264187395572662	0.10283766686916351	-0.07181581109762192	0.03483245149254799	-0.07472951710224152
-0.013136215507984161	0.09201622009277344	0.07161249220371246	0.06794441491365433	0.040086548775434494	-0.04010777920484543	0.09329307824373245	0.10566629469394684	0.017793336883187294	-0.08570235222578049
-0.0463578999042511	0.09965615719556808	-0.025474239140748978	0.053837042301893234	0.0787845253944397	-0.004864417016506195	-0.06814587861299515	-0.0833306610584259	0.030206169933080673	0.09527239948511124
0.04090626910328865	0.08716879040002823	0.027338825166225433	-0.03547113388776779	-0.06565764546394348	0.06126231327652931	0.0667286291718483	-0.027537494897842407	-0.010752661153674126	-0.07176747918128967
0.04578285664319992	-0.07024671137332916	-0.04459063336253166	-0.08599694073200226	0.08215301483869553	-0.049651630222797394	-0.02673766016960144	0.027470586821436882	-0.10772749781608582	-0.0220622718334198
0.09300191700458527	0.07668977230787277	0.03418729081749916	-0.1007717177271843	-0.04812059551477432	0.10232993215322495	-0.04822106659412384	-0.10847675055265427	0.035977717489004135	-0.08967289328575134
0.10122500360012054	0.06832751631736755	0.03771397843956947	-0.016440080478787422	0.006187615916132927	-0.1103394627571106	0.009026539511978626	-0.10559342056512833	0.021245015785098076	-0.109795942902565
-0.018339600414037704	0.08521191030740738	-0.006089553702622652	-0.00991684291511774	-0.07479704916477203	0.10985361039638519	0.06788066774606705	-0.06590142101049423	-0.09674540907144547	-0.0675644502043724
0.018941160291433334	-0.10545837879180908	-0.03982410579919815	-0.07170147448778152	0.02941669523715973	-0.05084935575723648	0.063104547560215	0.048049792647361755	0.080625019967556	0.04399227723479271
-0.006329783704131842	0.03001975081861019	-0.06463317573070526	0.002629984635859728	-0.009049664251506329	-0.05815425142645836	-0.0724373534321785	-0.057833701372146606	-0.07593710720539093	0.10413835942745209
-0.017649488523602486	-0.04066185653209686	-0.03236374631524086	0.06414511799812317	-0.0006522499606944621	0.0948554128408432	0.09835755079984665	-0.07691054046154022	-0.02077993005514145	0.1077386736869812
-0.03641866147518158	0.10148749500513077	-0.052829328924417496	-0.10372719168663025	0.027672497555613518	0.10445511341094971	-0.0459015816450119	0.06739935278892517	-0.03506740927696228	0.05736972391605377
-0.07149376720190048	0.0750998705625534	0.08520276099443436	-0.0036789830774068832	-0.09094289690256119	-0.08510662615299225	-0.103347048163414	-0.1079849824309349	-0.06768198311328888	0.03140857070684433
0.037488315254449844	0.051469314843416214	-0.09062943607568741	0.06870686262845993	-0.02262813225388527	-0.08048893511295319	0.07975159585475922	0.06263997405767441	0.05383918806910515	0.0443328320980072
-0.027400746941566467	0.0376606248319149	0.06202689930796623	-0.04645361751317978	-0.005927389953285456	0.06759925931692123	0.10314659029245377	-0.07585214823484421	0.04917271062731743	0.07704930752515793
0.09344214200973511	0.03798095881938934	-0.06800470501184464	0.0303503405302763	-0.03371788188815117	0.07010094076395035	0.09931880235671997	-0.0626181960105896	0.016073349863290787	0.07677873224020004
-0.09965498745441437	-0.024750953540205956	-0.05025239288806915	-0.015970831736922264	-0.08163829892873764	0.09064633399248123	-0.03841397166252136	0.10780448466539383	-0.09456688910722733	-0.09542034566402435
-0.04482584819197655	-0.08484520018100739	0.07884804159402847	-0.01857292465865612	-0.061550069600343704	0.07529302686452866	-0.028709707781672478	-0.0313396230340004	0.009081637486815453	0.018822211772203445
-0.04712420701980591	-0.02912607230246067	0.013265363872051239	0.010836951434612274	0.025427740067243576	0.02039572224020958	-0.059119533747434616	-0.09623720496892929	-0.015832440927624702	-0.03114219941198826
-0.046161431819200516	0.017976276576519012	0.0905691385269165	0.08888622373342514	-0.0739017054438591	-0.05534101277589798	-0.047867197543382645	-0.06621340662240982	-0.10828287899494171	-0.10804032534360886
-0.016184143722057343	0.09263626486063004	-0.07177393138408661	0.09220707416534424	-0.08447733521461487	-0.06113015487790108	0.08136526495218277	0.01146877370774746	-0.08319899439811707	-0.003663004608824849
0.02083566039800644	0.028362266719341278	0.08613346517086029	-0.01892017386853695	-0.047997284680604935	0.07963789999485016	0.10718970745801926	0.005953372921794653	-0.01802036166191101	0.056291211396455765
0.06442423164844513	0.0537862591445446	-0.10836689174175262	0.011612647213041782	-0.04411107301712036	0.06345601379871368	0.006979979574680328	-0.01978074200451374	-0.11000075191259384	-0.08745148032903671
0.08150486648082733	-0.04502552002668381	-0.0853210836648941	0.04964852333068848	-0.032547157257795334	0.0632716715335846	0.005630217958241701	0.0013701757416129112	-0.027021093294024467	-0.009971491061151028
-0.019314533099532127	-0.06415772438049316	0.01219190564006567	0.030188947916030884	-0.05215887352824211	-0.018751034513115883	-0.027126310393214226	-0.035399649292230606	0.07947076112031937	0.09653008729219437
0.03431960940361023	0.003190806834027171	-0.03473735600709915	0.04201864078640938	-0.09031392633914948	0.07274990528821945	0.0340697318315506	-0.07091715186834335	0.014306362718343735	-0.04325800761580467
-0.040274932980537415	0.04242681711912155	-0.08939028531312943	0.10262367874383926	0.10860678553581238	0.022834543138742447	-0.07380729168653488	-0.03493956848978996	-0.07050753384828568	-0.002087787725031376
0.0032233246602118015	-0.07970502972602844	-0.03874119371175766	0.07892082631587982	-0.008675582706928253	-0.10495886206626892	-0.002068317960947752	-0.0019576584454625845	-0.0677623376250267	0.008964541368186474
0.06678920239210129	-0.040333833545446396	-0.042470164597034454	0.03362585976719856	-0.028341064229607582	0.10430850833654404	0.0028398707509040833	0.025608107447624207	-0.04476212337613106	0.022903336212038994
-0.08047126978635788	0.0768129900097847	0.05415965989232063	0.10244381427764893	0.09048900753259659	0.09457704424858093	0.07378136366605759	-0.08740825206041336	0.07453261315822601	0.056205492466688156
-0.010608378797769547	0.06503085792064667	-0.07780903577804565	-0.022869551554322243	0.08276170492172241	0.09226831793785095	-0.0886588841676712	-0.04395846277475357	0.08550021797418594	0.08234987407922745
-0.10098457336425781	0.06079675629734993	0.07508303970098495	-0.009662275202572346	0.09591852128505707	-0.04142553359270096	0.06679736077785492	-0.10804753005504608	-0.0809599980711937	0.03685443103313446
0.013444633223116398	-0.03285697102546692	0.023656455799937248	-0.06776567548513412	-0.020256461575627327	0.06612750887870789	0.017388945445418358	0.05076190456748009	-0.07051965594291687	-0.10715126991271973
-0.0024721180088818073	-0.09051752835512161	-0.11005336791276932	-0.0989379808306694	0.10167093575000763	-0.04975958913564682	-0.07251370698213577	-0.03576892614364624	-0.001296686357818544	0.054801687598228455
0.050604287534952164	0.08654531836509705	0.0029922800604254007	0.004310342948883772	-0.007027184125036001	-0.09207457304000854	0.0003459233557805419	0.06576348841190338	-0.07688657939434052	-0.10135963559150696
-0.033738330006599426	0.014193606562912464	0.08188308775424957	0.07328623533248901	-0.022851135581731796	0.05969853326678276	-0.024946413934230804	-0.06295594573020935	-0.04145658761262894	-0.04221208766102791
0.00853016972541809	0.051899172365665436	0.059754058718681335	-0.07664986699819565	0.05662746727466583	0.019380265846848488	-0.058486174792051315	0.025958722457289696	-0.07216402888298035	-0.09457830339670181
0.0007221985142678022	0.002876389306038618	0.05746058002114296	0.035495031625032425	-0.04180390015244484	-0.10856803506612778	0.07340428978204727	-0.0808892697095871	-0.0045020850375294685	-0.10689079016447067
-0.07303938269615173	0.09733373671770096	0.023945169523358345	0.028340410441160202	0.08528247475624084	0.012776505202054977	0.010193241760134697	0.08723844587802887	-0.10087373852729797	0.10268672555685043
0.021452762186527252	0.02175089158117771	0.023829469457268715	0.08556238561868668	0.09441359341144562	0.04405150189995766	0.08375038206577301	-0.056980330497026443	0.03403039276599884	0.05221983417868614
-0.047281231731176376	0.05728403106331825	-0.026973320171236992	0.005883980076760054	-0.08280149847269058	0.08849422633647919	0.0356462299823761	0.05716438218951225	0.023290051147341728	-0.08392084389925003
-0.07181838154792786	-0.0879865437746048	0.021851103752851486	0.04152468219399452	0.022799791768193245	0.024040399119257927	0.09395676851272583	0.07360470294952393	0.10620500892400742	0.0918838307261467
0.0199532900005579	0.024107517674565315	0.08950527012348175	0.05092421919107437	0.07615583389997482	0.048216912895441055	-0.08893568813800812	0.009927280247211456	0.08516711741685867	-0.01701708696782589
-0.021122893318533897	0.0524810329079628	0.0709693506360054	-0.07900640368461609	0.07727517932653427	0.07797934859991074	-0.04759950935840607	0.07801450788974762	0.062157899141311646	0.029661908745765686
-0.02860175631940365	-0.05835042893886566	-0.08842968195676804	0.07138313353061676	0.050759050995111465	0.10413633286952972	0.029828984290361404	0.05845372751355171	-0.06509106606245041	-0.10616862028837204
0.030670054256916046	-0.100277841091156	-0.017578890547156334	0.02527460642158985	-0.10008374601602554	0.03969476372003555	-0.025785058736801147	-0.03821878135204315	0.039984025061130524	0.005186839494854212
-0.07341144979000092	0.0237337127327919	0.033271756023168564	-0.04337891563773155	-0.023285211995244026	0.04881523922085762	-0.0801280289888382	-0.04993275925517082	0.04179571941494942	-0.037453606724739075
