0.06175849959254265	0.055057819932699203	-0.10766453295946121	0.013314262963831425	-0.04266485571861267	0.06142495572566986	0.006775982677936554	-0.018872616812586784	-0.10789775103330612	-0.08731672167778015
0.08425767719745636	-0.04840334504842758	-0.08628532290458679	0.05242620408535004	-0.0334683433175087	0.06457637250423431	0.004109845031052828	0.001764223095960915	-0.03298315778374672	-0.011537349782884121
-0.018873367458581924	-0.060332804918289185	0.015327570959925652	0.026579542085528374	-0.0548526830971241	-0.018370933830738068	-0.029604386538267136	-0.03698857128620148	0.07739672064781189	0.09617219865322113
0.040162548422813416	0.0031437783036381006	-0.03645544871687889	0.04522908106446266	-0.09115450829267502	0.07766613364219666	0.032159965485334396	-0.06561345607042313	0.014115486294031143	-0.0468011312186718
-0.04057426378130913	0.03961415961384773	-0.08780081570148468	0.1035124659538269	0.11243569105863571	0.022181665524840355	-0.07262065261602402	-0.036109644919633865	-0.0666981041431427	-0.0010115312179550529
0.003641140414401889	-0.0822119265794754	-0.03965698927640915	0.08359946310520172	-0.006207339931279421	-0.10337790846824646	0.00027309125289320946	-0.0019538907799869776	-0.07064550369977951	0.005625660065561533
0.06169059872627258	-0.0421542190015316	-0.037226591259241104	0.03240090608596802	-0.025622954592108727	0.10503515601158142	0.003719727974385023	0.0235187616199255	-0.04541070759296417	0.02224915847182274
-0.08188910037279129	0.0788540318608284	0.05165548995137215	0.10606829077005386	0.08950517326593399	0.09810373932123184	0.07320021837949753	-0.08672048151493073	0.07170207053422928	0.05535796657204628
-0.01568935625255108	0.07044093310832977	-0.08765755593776703	-0.0260868351906538	0.08426925539970398	0.1017451211810112	-0.08910330384969711	-0.03326927870512009	0.0760638415813446	0.0685621052980423
-0.10213560611009598	0.06145016849040985	0.07282932102680206	-0.012479615397751331	0.09954173117876053	-0.04163775593042374	0.06577292829751968	-0.10628678649663925	-0.07839784026145935	0.03348180279135704
0.014490995556116104	-0.03011295013129711	0.023410361260175705	-0.06784585863351822	-0.019229790195822716	0.061069466173648834	0.015923310071229935	0.05090109631419182	-0.07507334649562836	-0.10868450999259949
-0.004900259431451559	-0.0892643928527832	-0.11557004600763321	-0.10014558583498001	0.10520727932453156	-0.04892805591225624	-0.07848881930112839	-0.037546586245298386	-0.001932058366946876	0.05254412814974785
0.04618372768163681	0.08964415639638901	0.001738706836476922	0.006140312645584345	-0.005711203441023827	-0.0883265808224678	-0.0036558310966938734	0.06342483311891556	-0.08023376017808914	-0.09732793271541595
-0.032244566828012466	0.015776067972183228	0.07950390130281448	0.07639290392398834	-0.023922936990857124	0.05999438092112541	-0.0260885301977396	-0.0626225546002388	-0.04210071265697479	-0.041556574404239655
0.0065094646997749805	0.05017121136188507	0.058719586580991745	-0.07375026494264603	0.057453323155641556	0.017955327406525612	-0.05761433392763138	0.024344798177480698	-0.0689820945262909	-0.09413012862205505
-0.005859801545739174	-0.004025380127131939	0.05750121921300888	0.03400637209415436	-0.03895619139075279	-0.10592842847108841	0.07646042108535767	-0.07954360544681549	-0.011146669276058674	-0.1060948371887207
-0.07158181816339493	0.09789083898067474	0.024558473378419876	0.02783622406423092	0.08785348385572433	0.012518883682787418	0.007145721931010485	0.08642196655273438	-0.1013948917388916	0.10300564765930176
0.01854979246854782	0.01755809411406517	0.023460259661078453	0.0837942510843277	0.09666771441698074	0.042517293244600296	0.08550884574651718	-0.0613555945456028	0.03078802488744259	0.05622844770550728
-0.04639088734984398	0.05972360447049141	-0.03273656591773033	0.0024632809218019247	-0.08140622824430466	0.09128432720899582	0.03908738121390343	0.06591165065765381	0.02254423499107361	-0.09407956898212433
-0.07234084606170654	-0.08495354652404785	0.018491670489311218	0.04166904091835022	0.02310783416032791	0.02154463715851307	0.0940595418214798	0.07775640487670898	0.10913410037755966	0.08919090032577515
0.01851559802889824	0.023266244679689407	0.0926489308476448	0.05082199349999428	0.07718205451965332	0.04905147850513458	-0.08757208287715912	0.01028002705425024	0.08571857959032059	-0.018344970420002937
-0.031732089817523956	0.04365839436650276	0.08160088211297989	-0.08708257973194122	0.07749462127685547	0.0850742906332016	-0.03732158988714218	0.09003853797912598	0.07526928931474686	0.022287633270025253
-0.028271308168768883	-0.057023562490940094	-0.08696651458740234	0.07501988112926483	0.05080053582787514	0.10285187512636185	0.02977701835334301	0.05304091423749924	-0.06389293819665909	-0.10329184681177139
0.030223475769162178	-0.10092021524906158	-0.01649651490151882	0.029033269733190536	-0.1014358177781105	0.042112719267606735	-0.02833031676709652	-0.039850156754255295	0.034728385508060455	0.0037818269338458776
-0.07413139194250107	0.024745021015405655	0.03348278999328613	-0.04864310845732689	-0.01772161014378071	0.04827071353793144	-0.0826137363910675	-0.05067485570907593	0.04224611446261406	-0.03506367653608322
