-0.07174189388751984	-0.06333863735198975	0.004168055020272732	-0.023586388677358627	-0.0572945736348629	0.053709980100393295	0.06708859652280807	-0.009144114330410957	0.03368736803531647	-0.004611371085047722
-0.02066694013774395	0.07323385030031204	-0.0031058716122061014	-0.0859079509973526	-0.01271643303334713	-0.04048464074730873	0.04176154360175133	-0.10870189964771271	-0.0850127786397934	0.022477060556411743
-0.006471421103924513	-0.04006047174334526	-0.031107664108276367	0.019196052104234695	-0.007840640842914581	8.195271220756695e-05	-0.06162380054593086	0.0659589022397995	-0.04427577182650566	0.07419071346521378
-0.04552595689892769	0.1064290702342987	0.01496388204395771	-0.015652015805244446	0.08239083737134933	0.053598109632730484	-0.07998093217611313	-0.05362927168607712	-0.09813129156827927	-0.08077141642570496
0.018424293026328087	0.02260875329375267	-0.080546535551548	0.030056025832891464	0.03895023837685585	0.10434994846582413	0.030552390962839127	-0.008047878742218018	0.10378056019544601	0.03907915949821472
-0.046186234802007675	-0.07360073924064636	0.05511728301644325	-0.015609217807650566	0.06568405777215958	-0.05173741653561592	-0.11118166148662567	-0.0020107447635382414	-0.001297582290135324	-0.01264582946896553
-0.04611343890428543	-0.04280524700880051	0.0757131576538086	-0.03329458460211754	-0.09069543331861496	0.06770096719264984	-0.07764162868261337	0.10251381993293762	-0.05059005320072174	-0.02357509173452854
0.059145864099264145	-0.038809727877378464	0.03662189096212387	-0.050615813583135605	-0.004497078247368336	0.06706711649894714	-0.028531622141599655	-0.04787459596991539	-0.05839597061276436	-0.006759854033589363
0.07929045706987381	0.1000634953379631	-0.10944128781557083	0.10610750317573547	-0.03803776577115059	0.043139684945344925	0.05452273041009903	0.003769107162952423	-0.09704352915287018	-0.10923458635807037
-0.02098412625491619	0.09897702187299728	-0.10547035187482834	-0.08148714154958725	0.005418461747467518	-0.08537881076335907	0.018834812566637993	0.0661773607134819	0.012836681678891182	-0.1047479659318924
-0.06500757485628128	0.07556534558534622	0.09280682355165482	-0.05155834183096886	-0.06135396286845207	-0.04007400944828987	-0.03601425141096115	0.03448883071541786	-0.01493498869240284	0.08729933202266693
0.037315111607313156	0.08023147284984589	0.08004788309335709	-0.017785659059882164	-0.027372490614652634	-0.09549637883901596	-0.09119851142168045	-0.06100986525416374	-0.06494929641485214	0.03543827682733536
0.009548862464725971	0.00788074266165495	-0.0128709077835083	0.08981035649776459	0.04465784877538681	-0.04812806472182274	0.030900239944458008	-0.07678591459989548	0.10351630300283432	0.0003815095406025648
-0.04320845752954483	0.002624623943120241	-0.041956111788749695	-0.0697786957025528	-0.03497730940580368	-0.07273776084184647	0.02115202695131302	-0.023226454854011536	-0.017901606857776642	0.10563165694475174
-0.00813063234090805	-0.10001219809055328	0.07586629688739777	0.05987633764743805	-0.046081867069005966	-0.019710272550582886	-0.0970255509018898	-0.06616111844778061	0.06909813731908798	0.09087111800909042
-0.015806445851922035	-0.012081475928425789	0.016397586092352867	-0.10860250890254974	0.009770920500159264	-0.048287395387887955	-0.09188492596149445	0.030765295028686523	-0.08166030049324036	0.07131820172071457
-0.00434483215212822	-0.07254096865653992	0.08235154300928116	-0.1072457805275917	0.013157435692846775	0.06547294557094574	0.10389174520969391	-0.06541551649570465	0.03222065418958664	-0.0793791189789772
-0.011930846609175205	0.0916394591331482	0.07054036110639572	0.06975387036800385	0.039645224809646606	-0.03939945250749588	0.09498066455125809	0.10558002442121506	0.018765851855278015	-0.0888945683836937
-0.05097067728638649	0.09917169064283371	-0.032724782824516296	0.059187959879636765	0.07959561049938202	-0.001498333876952529	-0.07248766720294952	-0.08118215203285217	0.03418751433491707	0.09950947761535645
0.044864118099212646	0.08756910264492035	0.0271507166326046	-0.0358995646238327	-0.06476537883281708	0.0615643747150898	0.06643789261579514	-0.02408740483224392	-0.011940132826566696	-0.07733775675296783
0.04424244910478592	-0.07561352849006653	-0.04544418305158615	-0.08364331722259521	0.08521093428134918	-0.046720653772354126	-0.0250644963234663	0.030409976840019226	-0.10510354489088058	-0.022819804027676582
0.0953793153166771	0.07321986556053162	0.032658182084560394	-0.10141894221305847	-0.04957320913672447	0.10541863739490509	-0.04787439852952957	-0.10414359718561172	0.03286757692694664	-0.08925431966781616
0.10784309357404709	0.0662447065114975	0.03552652895450592	-0.01356991846114397	0.011504186317324638	-0.11154425144195557	0.008500493131577969	-0.10021083056926727	0.028558824211359024	-0.11432140320539474
-0.017167577520012856	0.08542176336050034	-0.007699456065893173	-0.007213778328150511	-0.0751953199505806	0.1112348735332489	0.06394879519939423	-0.06107359379529953	-0.09986545890569687	-0.06979215145111084
0.015667742118239403	-0.1047796756029129	-0.03961370140314102	-0.0710352286696434	0.028004515916109085	-0.05309710279107094	0.0634777769446373	0.050738852471113205	0.07519147545099258	0.04765598475933075
-0.012815834954380989	0.027284199371933937	-0.062368880957365036	-0.0020803215447813272	-0.010100070387125015	-0.052632059901952744	-0.06907643377780914	-0.05503787100315094	-0.07174514979124069	0.10509830713272095
-0.020639194175601006	-0.044029541313648224	-0.02826691046357155	0.06408988684415817	0.0018311552703380585	0.09394779801368713	0.10079767554998398	-0.07528158277273178	-0.02084958925843239	0.11224591732025146
-0.035641349852085114	0.10088802874088287	-0.05411390960216522	-0.10557880997657776	0.028043102473020554	0.1040496677160263	-0.04387234151363373	0.06698868423700333	-0.03800695389509201	0.05356379970908165
-0.06986167281866074	0.07693096250295639	0.07979989051818848	-0.002885328372940421	-0.09124168753623962	-0.08217482268810272	-0.10347777605056763	-0.11053170263767242	-0.06482535600662231	0.030433181673288345
0.03971578925848007	0.05292993411421776	-0.09138327091932297	0.07517392188310623	-0.023922480642795563	-0.07910020649433136	0.08063194900751114	0.06405175477266312	0.05426366254687309	0.039586909115314484
-0.028591737151145935	0.03873291611671448	0.0635504201054573	-0.046829335391521454	-0.006573387887328863	0.0693417489528656	0.09824870526790619	-0.08081822097301483	0.04675064980983734	0.07900527864694595
0.09542986005544662	0.04037337377667427	-0.062308624386787415	0.03277407959103584	-0.03273526951670647	0.06625905632972717	0.09748769551515579	-0.06583353877067566	0.016963455826044083	0.07036513835191727
-0.10454898327589035	-0.022045491263270378	-0.0522502176463604	-0.012949813157320023	-0.0817968100309372	0.09069713205099106	-0.036766018718481064	0.11001855880022049	-0.09875258803367615	-0.0935572013258934
-0.027365313842892647	-0.07585626095533371	0.05436445772647858	-0.014775164425373077	-0.057039227336645126	0.07989475876092911	-0.04301760718226433	-0.01280438993126154	0.020265115424990654	0.015452777035534382
-0.04689282551407814	-0.028676223009824753	0.01503970567137003	0.01300403755158186	0.02417895942926407	0.024798283353447914	-0.05542752891778946	-0.09523770213127136	-0.010440152138471603	-0.032102007418870926
-0.04466165602207184	0.019276559352874756	0.0893036350607872	0.0920361876487732	-0.07255924493074417	-0.05373036861419678	-0.04782424867153168	-0.0634041279554367	-0.11031753569841385	-0.1039300411939621
-0.019620422273874283	0.09491418302059174	-0.07559405267238617	0.08786243200302124	-0.08329414576292038	-0.05974411219358444	0.07992042601108551	0.013047754764556885	-0.08303364366292953	-0.007037469185888767
0.01966952532529831	0.028554026037454605	0.08628181368112564	-0.01982775889337063	-0.04569312557578087	0.07552005350589752	0.10829947143793106	0.007670579012483358	-0.018341587856411934	0.059379830956459045
0.061376702040433884	0.0552368238568306	-0.10756222158670425	0.013554721139371395	-0.04246112331748009	0.06113404035568237	0.006746408063918352	-0.01874379813671112	-0.10759860277175903	-0.08729852735996246
0.08465343713760376	-0.04889070615172386	-0.0864219069480896	0.05282039940357208	-0.03360138088464737	0.0647563636302948	0.0038931677117943764	0.0018174158176407218	-0.03383319824934006	-0.011758641339838505
-0.018809853121638298	-0.05978760868310928	0.01577823981642723	0.026062823832035065	-0.055239032953977585	-0.01831824891269207	-0.029957465827465057	-0.03721683472394943	0.07710260152816772	0.0961238294839859
0.04099549353122711	0.003145206021144986	-0.0366908423602581	0.045688409358263016	-0.09128309786319733	0.07837976515293121	0.03189726173877716	-0.06487007439136505	0.014093522913753986	-0.04729899764060974
-0.04061805456876755	0.039210256189107895	-0.08757144212722778	0.10363695025444031	0.11298052966594696	0.022085601463913918	-0.07245148718357086	-0.036279335618019104	-0.06615456193685532	-0.000858889427036047
0.003702459391206503	-0.08257422596216202	-0.03978573903441429	0.0842665508389473	-0.005856136325746775	-0.10315872728824615	0.0006082471227273345	-0.0019556719344109297	-0.07105667144060135	0.005149481352418661
0.06096569076180458	-0.04241698235273361	-0.03647419437766075	0.03222241997718811	-0.025237396359443665	0.1051335483789444	0.003846061183139682	0.02321646921336651	-0.04550202935934067	0.022157665342092514
-0.08209116756916046	0.07915111631155014	0.051302626729011536	0.10658714920282364	0.08936113864183426	0.09861023724079132	0.07312197983264923	-0.086627297103405	0.07129818946123123	0.05523983761668205
-0.016423864290118217	0.0712391659617424	-0.08905775845050812	-0.026555992662906647	0.08447588235139847	0.10314508527517319	-0.08916313201189041	-0.03177209943532944	0.07474453002214432	0.06662077456712723
-0.10230273753404617	0.061545368283987045	0.07250818610191345	-0.012883647345006466	0.10005903244018555	-0.04166124761104584	0.06562840193510056	-0.10604125261306763	-0.07802668958902359	0.03300481289625168
0.014638942666351795	-0.02971651777625084	0.02337777614593506	-0.06786385923624039	-0.019087985157966614	0.06035522744059563	0.01571507193148136	0.050914276391267776	-0.07572130113840103	-0.10889938473701477
-0.005247088149189949	-0.08908630162477493	-0.11635366082191467	-0.10032640397548676	0.10571218281984329	-0.0488123744726181	-0.07934214919805527	-0.03780921548604965	-0.002017589984461665	0.05222645029425621
0.04555254802107811	0.09008616209030151	0.0015652317088097334	0.006401059217751026	-0.00552480248734355	-0.0877968966960907	-0.004227593075484037	0.06308788061141968	-0.08071170747280121	-0.09675038605928421
-0.03203171119093895	0.01600687764585018	0.07916910946369171	0.07683975994586945	-0.024079455062747	0.06004096195101738	-0.026246344670653343	-0.06258119642734528	-0.04219285026192665	-0.041459083557128906
0.006221358198672533	0.049924321472644806	0.058573950082063675	-0.07333763688802719	0.05757207050919533	0.0177488774061203	-0.05749029666185379	0.024112090468406677	-0.06852719187736511	-0.09406458586454391
-0.006793868727982044	-0.005017525050789118	0.057515304535627365	0.03378799185156822	-0.03855320066213608	-0.1055702194571495	0.07690048962831497	-0.07936021685600281	-0.012092825956642628	-0.10598088800907135
-0.07137531787157059	0.09797403961420059	0.024650078266859055	0.0277609433978796	0.08822046965360641	0.01248477678745985	0.006712380796670914	0.0863012745976448	-0.10146690160036087	0.10305607318878174
0.0181372482329607	0.01695881597697735	0.023411737754940987	0.08354019373655319	0.09698998928070068	0.0422920361161232	0.08576171100139618	-0.06198477745056152	0.030326083302497864	0.05680261179804802
-0.046268854290246964	0.06008094921708107	-0.03355544060468674	0.001967016141861677	-0.08121275901794434	0.09170012176036835	0.039579592645168304	0.06714422255754471	0.02245425246655941	-0.09551839530467987
-0.07241427898406982	-0.08452827483415604	0.018018033355474472	0.04168695583939552	0.02315099909901619	0.021179528906941414	0.0940762311220169	0.07834545522928238	0.10955658555030823	0.08880971372127533
0.01831127516925335	0.023147467523813248	0.09310175478458405	0.05080351606011391	0.07732855528593063	0.04917015880346298	-0.0873805433511734	0.010328802280128002	0.08579839766025543	-0.018533268943428993
-0.03323835879564285	0.04241115227341652	0.08314605057239532	-0.08825775980949402	0.07753094285726547	0.08606823533773422	-0.03587475046515465	0.09174478054046631	0.07714812457561493	0.021247848868370056
-0.02822284586727619	-0.05683509632945061	-0.08675538003444672	0.07553628832101822	0.050804369151592255	0.10266755521297455	0.02976931445300579	0.05226488783955574	-0.0637214183807373	-0.1028798371553421
0.03016272559762001	-0.10101188719272614	-0.016337204724550247	0.029566548764705658	-0.10163324326276779	0.04245712608098984	-0.028690896928310394	-0.0400882363319397	0.03398025408387184	0.003582247067242861
-0.07423777133226395	0.024889977648854256	0.03351613134145737	-0.049399763345718384	-0.016929643228650093	0.048197414726018906	-0.08296981453895569	-0.05078497901558876	0.04231377691030502	-0.03472084179520607
